System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-09 09:52:50.639,17.28,0.38,0.0,-9.333,-16683.70508,-25.62154,252.09598,2024-04-09,0 days 09:52:50.639000,0.928
2024-04-09 09:52:50.639,17.28,0.38,0.0,-9.333,-16683.67969,-25.62218,252.09633,2024-04-09,0 days 09:52:50.639000,0.928
2024-04-09 09:52:50.639,17.28,0.38,0.0,-9.333,-16683.6543,-25.62284,252.09666,2024-04-09,0 days 09:52:50.639000,0.928
2024-04-09 09:52:50.639,17.28,0.38,0.0,-9.333,-16683.62891,-25.62354,252.097,2024-04-09,0 days 09:52:50.639000,0.957
2024-04-09 09:52:50.639,17.28,0.38,0.0,-9.333,-16683.60352,-25.62433,252.09744,2024-04-09,0 days 09:52:50.639000,0.957
2024-04-09 09:52:50.639,17.28,0.38,0.0,-9.333,-16683.57812,-25.62501,252.09781,2024-04-09,0 days 09:52:50.639000,0.957
2024-04-09 09:52:50.666,17.59,0.38,0.0,-9.14,-16683.55273,-25.62568,252.09816,2024-04-09,0 days 09:52:50.666000,0.957
2024-04-09 09:52:50.666,17.59,0.38,0.0,-9.14,-16683.52734,-25.62637,252.09851,2024-04-09,0 days 09:52:50.666000,0.957
2024-04-09 09:52:50.666,17.59,0.38,0.0,-9.14,-16683.5,-25.62709,252.09888,2024-04-09,0 days 09:52:50.666000,0.957
2024-04-09 09:52:50.666,17.59,0.38,0.0,-9.14,-16683.47461,-25.62792,252.09932,2024-04-09,0 days 09:52:50.666000,0.988
2024-04-09 09:52:50.666,17.59,0.38,0.0,-9.14,-16683.44922,-25.6286,252.09969,2024-04-09,0 days 09:52:50.666000,0.988
2024-04-09 09:52:50.694,17.88,0.39,0.0,-8.926,-16683.42188,-25.6293,252.10004,2024-04-09,0 days 09:52:50.694000,0.988
2024-04-09 09:52:50.694,17.88,0.39,0.0,-8.926,-16683.39648,-25.63002,252.10039,2024-04-09,0 days 09:52:50.694000,0.988
2024-04-09 09:52:50.694,17.88,0.39,0.0,-8.926,-16683.37109,-25.63078,252.10078,2024-04-09,0 days 09:52:50.694000,0.988
2024-04-09 09:52:50.694,17.88,0.39,0.0,-8.926,-16683.34375,-25.63163,252.10124,2024-04-09,0 days 09:52:50.694000,0.988
2024-04-09 09:52:50.694,17.88,0.39,0.0,-8.926,-16683.31836,-25.63232,252.10159,2024-04-09,0 days 09:52:50.694000,1.017
2024-04-09 09:52:50.694,17.88,0.39,0.0,-8.926,-16683.29102,-25.63306,252.10196,2024-04-09,0 days 09:52:50.694000,1.017
2024-04-09 09:52:50.723,18.18,0.39,0.0,-8.676,-16683.26367,-25.6338,252.10231,2024-04-09,0 days 09:52:50.723000,1.017
2024-04-09 09:52:50.723,18.18,0.39,0.0,-8.676,-16683.23828,-25.63462,252.10272,2024-04-09,0 days 09:52:50.723000,1.017
2024-04-09 09:52:50.723,18.18,0.39,0.0,-8.676,-16683.21094,-25.63544,252.10318,2024-04-09,0 days 09:52:50.723000,1.017
2024-04-09 09:52:50.723,18.18,0.39,0.0,-8.676,-16683.18359,-25.63617,252.10353,2024-04-09,0 days 09:52:50.723000,1.017
2024-04-09 09:52:50.723,18.18,0.39,0.0,-8.676,-16683.15625,-25.63694,252.1039,2024-04-09,0 days 09:52:50.723000,1.044
2024-04-09 09:52:50.723,18.18,0.39,0.0,-8.676,-16683.13086,-25.63771,252.10425,2024-04-09,0 days 09:52:50.723000,1.044
2024-04-09 09:52:50.752,18.5,0.4,0.0,-8.445,-16683.10352,-25.63858,252.10469,2024-04-09,0 days 09:52:50.752000,1.044
2024-04-09 09:52:50.752,18.5,0.4,0.0,-8.445,-16683.07617,-25.63936,252.10512,2024-04-09,0 days 09:52:50.752000,1.044
2024-04-09 09:52:50.752,18.5,0.4,0.0,-8.445,-16683.04883,-25.64014,252.10548,2024-04-09,0 days 09:52:50.752000,1.044
2024-04-09 09:52:50.752,18.5,0.4,0.0,-8.445,-16683.02148,-25.64095,252.10585,2024-04-09,0 days 09:52:50.752000,1.044
2024-04-09 09:52:50.752,18.5,0.4,0.0,-8.445,-16682.99414,-25.64174,252.10623,2024-04-09,0 days 09:52:50.752000,1.076
2024-04-09 09:52:50.782,18.81,0.4,0.0,-8.261,-16682.9668,-25.64264,252.10669,2024-04-09,0 days 09:52:50.782000,1.076
2024-04-09 09:52:50.782,18.81,0.4,0.0,-8.261,-16682.93945,-25.64342,252.10709,2024-04-09,0 days 09:52:50.782000,1.076
2024-04-09 09:52:50.782,18.81,0.4,0.0,-8.261,-16682.91211,-25.64424,252.10747,2024-04-09,0 days 09:52:50.782000,1.076
2024-04-09 09:52:50.782,18.81,0.4,0.0,-8.261,-16682.88477,-25.64507,252.10782,2024-04-09,0 days 09:52:50.782000,1.076
2024-04-09 09:52:50.782,18.81,0.4,0.0,-8.261,-16682.85547,-25.64593,252.10825,2024-04-09,0 days 09:52:50.782000,1.076
2024-04-09 09:52:50.782,18.81,0.4,0.0,-8.261,-16682.82812,-25.6468,252.1087,2024-04-09,0 days 09:52:50.782000,1.107
2024-04-09 09:52:50.806,19.12,0.41,0.0,-8.083,-16682.80078,-25.64761,252.10909,2024-04-09,0 days 09:52:50.806000,1.107
2024-04-09 09:52:50.806,19.12,0.41,0.0,-8.083,-16682.77344,-25.64847,252.10945,2024-04-09,0 days 09:52:50.806000,1.107
2024-04-09 09:52:50.806,19.12,0.41,0.0,-8.083,-16682.74414,-25.64931,252.10983,2024-04-09,0 days 09:52:50.806000,1.107
2024-04-09 09:52:50.806,19.12,0.41,0.0,-8.083,-16682.7168,-25.6502,252.11028,2024-04-09,0 days 09:52:50.806000,1.107
2024-04-09 09:52:50.806,19.12,0.41,0.0,-8.083,-16682.6875,-25.65105,252.1107,2024-04-09,0 days 09:52:50.806000,1.107
2024-04-09 09:52:50.806,19.12,0.41,0.0,-8.083,-16682.66016,-25.65193,252.1111,2024-04-09,0 days 09:52:50.806000,1.137
2024-04-09 09:52:50.836,19.43,0.42,0.0,-7.848,-16682.63086,-25.6528,252.11147,2024-04-09,0 days 09:52:50.836000,1.137
2024-04-09 09:52:50.836,19.43,0.42,0.0,-7.848,-16682.60352,-25.65367,252.11186,2024-04-09,0 days 09:52:50.836000,1.137
2024-04-09 09:52:50.836,19.43,0.42,0.0,-7.848,-16682.57422,-25.65456,252.1123,2024-04-09,0 days 09:52:50.836000,1.137
2024-04-09 09:52:50.836,19.43,0.42,0.0,-7.848,-16682.54688,-25.65545,252.11272,2024-04-09,0 days 09:52:50.836000,1.137
2024-04-09 09:52:50.836,19.43,0.42,0.0,-7.848,-16682.51758,-25.65635,252.11308,2024-04-09,0 days 09:52:50.836000,1.137
2024-04-09 09:52:50.865,19.74,0.42,0.0,-7.577,-16682.48828,-25.65724,252.11349,2024-04-09,0 days 09:52:50.865000,1.17
2024-04-09 09:52:50.865,19.74,0.42,0.0,-7.577,-16682.46094,-25.65813,252.11391,2024-04-09,0 days 09:52:50.865000,1.17
2024-04-09 09:52:50.865,19.74,0.42,0.0,-7.577,-16682.43164,-25.65903,252.11433,2024-04-09,0 days 09:52:50.865000,1.17
2024-04-09 09:52:50.865,19.74,0.42,0.0,-7.577,-16682.40234,-25.65996,252.11473,2024-04-09,0 days 09:52:50.865000,1.17
2024-04-09 09:52:50.865,19.74,0.42,0.0,-7.577,-16682.37305,-25.66086,252.11514,2024-04-09,0 days 09:52:50.865000,1.17
2024-04-09 09:52:50.865,19.74,0.42,0.0,-7.577,-16682.34375,-25.66177,252.11552,2024-04-09,0 days 09:52:50.865000,1.17
2024-04-09 09:52:50.894,20.08,0.43,0.0,-7.327,-16682.31445,-25.66268,252.11597,2024-04-09,0 days 09:52:50.894000,1.199
2024-04-09 09:52:50.894,20.08,0.43,0.0,-7.327,-16682.28516,-25.66363,252.11636,2024-04-09,0 days 09:52:50.894000,1.199
2024-04-09 09:52:50.894,20.08,0.43,0.0,-7.327,-16682.25586,-25.66456,252.11676,2024-04-09,0 days 09:52:50.894000,1.199
2024-04-09 09:52:50.894,20.08,0.43,0.0,-7.327,-16682.22656,-25.66548,252.11717,2024-04-09,0 days 09:52:50.894000,1.199
2024-04-09 09:52:50.894,20.08,0.43,0.0,-7.327,-16682.19727,-25.6664,252.11758,2024-04-09,0 days 09:52:50.894000,1.199
2024-04-09 09:52:50.894,20.08,0.43,0.0,-7.327,-16682.16797,-25.66736,252.118,2024-04-09,0 days 09:52:50.894000,1.199
2024-04-09 09:52:50.923,20.41,0.43,0.0,-7.112,-16682.13867,-25.66834,252.11841,2024-04-09,0 days 09:52:50.923000,1.23
2024-04-09 09:52:50.923,20.41,0.43,0.0,-7.112,-16682.10742,-25.66926,252.11884,2024-04-09,0 days 09:52:50.923000,1.23
2024-04-09 09:52:50.923,20.41,0.43,0.0,-7.112,-16682.07812,-25.6702,252.11923,2024-04-09,0 days 09:52:50.923000,1.23
2024-04-09 09:52:50.923,20.41,0.43,0.0,-7.112,-16682.04883,-25.67115,252.11966,2024-04-09,0 days 09:52:50.923000,1.23
2024-04-09 09:52:50.923,20.41,0.43,0.0,-7.112,-16682.01758,-25.67217,252.12006,2024-04-09,0 days 09:52:50.923000,1.23
2024-04-09 09:52:50.951,20.71,0.44,0.0,-6.854,-16681.98828,-25.67311,252.12051,2024-04-09,0 days 09:52:50.951000,1.23
2024-04-09 09:52:50.951,20.71,0.44,0.0,-6.854,-16681.95898,-25.67406,252.12088,2024-04-09,0 days 09:52:50.951000,1.259
2024-04-09 09:52:50.951,20.71,0.44,0.0,-6.854,-16681.92773,-25.67503,252.12132,2024-04-09,0 days 09:52:50.951000,1.259
2024-04-09 09:52:50.951,20.71,0.44,0.0,-6.854,-16681.89844,-25.67604,252.12169,2024-04-09,0 days 09:52:50.951000,1.259
2024-04-09 09:52:50.951,20.71,0.44,0.0,-6.854,-16681.86719,-25.67702,252.12218,2024-04-09,0 days 09:52:50.951000,1.259
2024-04-09 09:52:50.951,20.71,0.44,0.0,-6.854,-16681.83789,-25.67797,252.12254,2024-04-09,0 days 09:52:50.951000,1.259
2024-04-09 09:52:50.978,21.03,0.44,0.0,-6.649,-16681.80664,-25.67897,252.123,2024-04-09,0 days 09:52:50.978000,1.259
2024-04-09 09:52:50.978,21.03,0.44,0.0,-6.649,-16681.77539,-25.67998,252.12335,2024-04-09,0 days 09:52:50.978000,1.289
2024-04-09 09:52:50.978,21.03,0.44,0.0,-6.649,-16681.74609,-25.681,252.12386,2024-04-09,0 days 09:52:50.978000,1.289
2024-04-09 09:52:50.978,21.03,0.44,0.0,-6.649,-16681.71484,-25.68194,252.12422,2024-04-09,0 days 09:52:50.978000,1.289
2024-04-09 09:52:50.978,21.03,0.44,0.0,-6.649,-16681.68359,-25.68296,252.12469,2024-04-09,0 days 09:52:50.978000,1.289
2024-04-09 09:52:50.978,21.03,0.44,0.0,-6.649,-16681.65234,-25.68398,252.12505,2024-04-09,0 days 09:52:50.978000,1.289
2024-04-09 09:52:51.008,21.33,0.45,0.0,-6.473,-16681.62109,-25.68502,252.12555,2024-04-09,0 days 09:52:51.008000,1.289
2024-04-09 09:52:51.008,21.33,0.45,0.0,-6.473,-16681.58984,-25.68598,252.12595,2024-04-09,0 days 09:52:51.008000,1.319
2024-04-09 09:52:51.008,21.33,0.45,0.0,-6.473,-16681.55859,-25.68702,252.1264,2024-04-09,0 days 09:52:51.008000,1.319
2024-04-09 09:52:51.008,21.33,0.45,0.0,-6.473,-16681.5293,-25.68806,252.12677,2024-04-09,0 days 09:52:51.008000,1.319
2024-04-09 09:52:51.008,21.33,0.45,0.0,-6.473,-16681.49609,-25.68911,252.12726,2024-04-09,0 days 09:52:51.008000,1.319
2024-04-09 09:52:51.008,21.33,0.45,0.0,-6.473,-16681.46484,-25.69008,252.12767,2024-04-09,0 days 09:52:51.008000,1.319
2024-04-09 09:52:51.036,21.67,0.46,0.0,-6.287,-16681.43359,-25.69114,252.12814,2024-04-09,0 days 09:52:51.036000,1.319
2024-04-09 09:52:51.036,21.67,0.46,0.0,-6.287,-16681.40234,-25.6922,252.12851,2024-04-09,0 days 09:52:51.036000,1.351
2024-04-09 09:52:51.036,21.67,0.46,0.0,-6.287,-16681.37109,-25.69326,252.129,2024-04-09,0 days 09:52:51.036000,1.351
2024-04-09 09:52:51.036,21.67,0.46,0.0,-6.287,-16681.33984,-25.69425,252.12943,2024-04-09,0 days 09:52:51.036000,1.351
2024-04-09 09:52:51.036,21.67,0.46,0.0,-6.287,-16681.30859,-25.69532,252.1299,2024-04-09,0 days 09:52:51.036000,1.351
2024-04-09 09:52:51.063,22.02,0.46,0.0,-6.087,-16681.27539,-25.6964,252.13028,2024-04-09,0 days 09:52:51.063000,1.351
2024-04-09 09:52:51.063,22.02,0.46,0.0,-6.087,-16681.24414,-25.69748,252.13075,2024-04-09,0 days 09:52:51.063000,1.351
2024-04-09 09:52:51.063,22.02,0.46,0.0,-6.087,-16681.21289,-25.69849,252.13121,2024-04-09,0 days 09:52:51.063000,1.3780000000000001
2024-04-09 09:52:51.063,22.02,0.46,0.0,-6.087,-16681.17969,-25.69958,252.1317,2024-04-09,0 days 09:52:51.063000,1.3780000000000001
2024-04-09 09:52:51.063,22.02,0.46,0.0,-6.087,-16681.14844,-25.70068,252.13206,2024-04-09,0 days 09:52:51.063000,1.3780000000000001
2024-04-09 09:52:51.063,22.02,0.46,0.0,-6.087,-16681.11523,-25.70178,252.13255,2024-04-09,0 days 09:52:51.063000,1.3780000000000001
2024-04-09 09:52:51.092,22.38,0.47,0.0,-5.911,-16681.08398,-25.7028,252.13301,2024-04-09,0 days 09:52:51.092000,1.3780000000000001
2024-04-09 09:52:51.092,22.38,0.47,0.0,-5.911,-16681.05078,-25.70391,252.1335,2024-04-09,0 days 09:52:51.092000,1.3780000000000001
2024-04-09 09:52:51.092,22.38,0.47,0.0,-5.911,-16681.01953,-25.70503,252.1339,2024-04-09,0 days 09:52:51.092000,1.41
2024-04-09 09:52:51.092,22.38,0.47,0.0,-5.911,-16680.98633,-25.70614,252.13437,2024-04-09,0 days 09:52:51.092000,1.41
2024-04-09 09:52:51.092,22.38,0.47,0.0,-5.911,-16680.95312,-25.70718,252.13484,2024-04-09,0 days 09:52:51.092000,1.41
2024-04-09 09:52:51.092,22.38,0.47,0.0,-5.911,-16680.92188,-25.70831,252.13533,2024-04-09,0 days 09:52:51.092000,1.41
2024-04-09 09:52:51.121,22.74,0.47,0.0,-5.716,-16680.88867,-25.70945,252.13573,2024-04-09,0 days 09:52:51.121000,1.41
2024-04-09 09:52:51.121,22.74,0.47,0.0,-5.716,-16680.85547,-25.71057,252.1362,2024-04-09,0 days 09:52:51.121000,1.41
2024-04-09 09:52:51.121,22.74,0.47,0.0,-5.716,-16680.82227,-25.71163,252.13669,2024-04-09,0 days 09:52:51.121000,1.41
2024-04-09 09:52:51.121,22.74,0.47,0.0,-5.716,-16680.78906,-25.71278,252.13716,2024-04-09,0 days 09:52:51.121000,1.437
2024-04-09 09:52:51.150,23.08,0.48,0.0,-5.54,-16680.75586,-25.71394,252.13759,2024-04-09,0 days 09:52:51.150000,1.437
2024-04-09 09:52:51.150,23.08,0.48,0.0,-5.54,-16680.72266,-25.71507,252.13805,2024-04-09,0 days 09:52:51.150000,1.437
2024-04-09 09:52:51.150,23.08,0.48,0.0,-5.54,-16680.68945,-25.71615,252.13857,2024-04-09,0 days 09:52:51.150000,1.437
2024-04-09 09:52:51.150,23.08,0.48,0.0,-5.54,-16680.65625,-25.71733,252.13901,2024-04-09,0 days 09:52:51.150000,1.437
2024-04-09 09:52:51.150,23.08,0.48,0.0,-5.54,-16680.62305,-25.7185,252.13947,2024-04-09,0 days 09:52:51.150000,1.437
2024-04-09 09:52:51.150,23.08,0.48,0.0,-5.54,-16680.58984,-25.71963,252.13991,2024-04-09,0 days 09:52:51.150000,1.468
2024-04-09 09:52:51.150,23.08,0.48,0.0,-5.54,-16680.55664,-25.72075,252.14044,2024-04-09,0 days 09:52:51.150000,1.468
2024-04-09 09:52:51.175,23.4,0.48,0.0,-5.371,-16680.52344,-25.72195,252.14088,2024-04-09,0 days 09:52:51.175000,1.468
2024-04-09 09:52:51.175,23.4,0.48,0.0,-5.371,-16680.49023,-25.72313,252.14134,2024-04-09,0 days 09:52:51.175000,1.468
2024-04-09 09:52:51.175,23.4,0.48,0.0,-5.371,-16680.45508,-25.72427,252.14182,2024-04-09,0 days 09:52:51.175000,1.468
2024-04-09 09:52:51.175,23.4,0.48,0.0,-5.371,-16680.42188,-25.72543,252.14233,2024-04-09,0 days 09:52:51.175000,1.468
2024-04-09 09:52:51.175,23.4,0.48,0.0,-5.371,-16680.38867,-25.72665,252.14278,2024-04-09,0 days 09:52:51.175000,1.4969999999999999
2024-04-09 09:52:51.175,23.4,0.48,0.0,-5.371,-16680.35352,-25.72785,252.14322,2024-04-09,0 days 09:52:51.175000,1.4969999999999999
2024-04-09 09:52:51.204,23.69,0.49,0.0,-5.156,-16680.32031,-25.72899,252.14374,2024-04-09,0 days 09:52:51.204000,1.4969999999999999
2024-04-09 09:52:51.204,23.69,0.49,0.0,-5.156,-16680.28516,-25.73019,252.14423,2024-04-09,0 days 09:52:51.204000,1.4969999999999999
2024-04-09 09:52:51.204,23.69,0.49,0.0,-5.156,-16680.25195,-25.73142,252.1447,2024-04-09,0 days 09:52:51.204000,1.4969999999999999
2024-04-09 09:52:51.204,23.69,0.49,0.0,-5.156,-16680.2168,-25.73262,252.14514,2024-04-09,0 days 09:52:51.204000,1.4969999999999999
2024-04-09 09:52:51.204,23.69,0.49,0.0,-5.156,-16680.18359,-25.73379,252.14566,2024-04-09,0 days 09:52:51.204000,1.5270000000000001
2024-04-09 09:52:51.232,23.99,0.5,0.0,-4.987,-16680.14844,-25.73502,252.14613,2024-04-09,0 days 09:52:51.232000,1.5270000000000001
2024-04-09 09:52:51.232,23.99,0.5,0.0,-4.987,-16680.11523,-25.73627,252.14661,2024-04-09,0 days 09:52:51.232000,1.5270000000000001
2024-04-09 09:52:51.232,23.99,0.5,0.0,-4.987,-16680.08008,-25.73747,252.14708,2024-04-09,0 days 09:52:51.232000,1.5270000000000001
2024-04-09 09:52:51.232,23.99,0.5,0.0,-4.987,-16680.04492,-25.73867,252.1476,2024-04-09,0 days 09:52:51.232000,1.5270000000000001
2024-04-09 09:52:51.232,23.99,0.5,0.0,-4.987,-16680.00977,-25.73992,252.14807,2024-04-09,0 days 09:52:51.232000,1.5270000000000001
2024-04-09 09:52:51.232,23.99,0.5,0.0,-4.987,-16679.97656,-25.74118,252.14853,2024-04-09,0 days 09:52:51.232000,1.557
2024-04-09 09:52:51.261,24.27,0.5,0.0,-4.759,-16679.94141,-25.74239,252.14905,2024-04-09,0 days 09:52:51.261000,1.557
2024-04-09 09:52:51.261,24.27,0.5,0.0,-4.759,-16679.90625,-25.74363,252.14954,2024-04-09,0 days 09:52:51.261000,1.557
2024-04-09 09:52:51.261,24.27,0.5,0.0,-4.759,-16679.87109,-25.7449,252.15002,2024-04-09,0 days 09:52:51.261000,1.557
2024-04-09 09:52:51.261,24.27,0.5,0.0,-4.759,-16679.83594,-25.74616,252.15048,2024-04-09,0 days 09:52:51.261000,1.557
2024-04-09 09:52:51.261,24.27,0.5,0.0,-4.759,-16679.80078,-25.74739,252.15102,2024-04-09,0 days 09:52:51.261000,1.557
2024-04-09 09:52:51.261,24.27,0.5,0.0,-4.759,-16679.76562,-25.74865,252.15149,2024-04-09,0 days 09:52:51.261000,1.588
2024-04-09 09:52:51.290,24.59,0.51,0.0,-4.588,-16679.73047,-25.74994,252.15196,2024-04-09,0 days 09:52:51.290000,1.588
2024-04-09 09:52:51.290,24.59,0.51,0.0,-4.588,-16679.69531,-25.75121,252.15247,2024-04-09,0 days 09:52:51.290000,1.588
2024-04-09 09:52:51.290,24.59,0.51,0.0,-4.588,-16679.6582,-25.75245,252.15297,2024-04-09,0 days 09:52:51.290000,1.588
2024-04-09 09:52:51.290,24.59,0.51,0.0,-4.588,-16679.62305,-25.75375,252.15346,2024-04-09,0 days 09:52:51.290000,1.588
2024-04-09 09:52:51.290,24.59,0.51,0.0,-4.588,-16679.58789,-25.75505,252.15393,2024-04-09,0 days 09:52:51.290000,1.588
2024-04-09 09:52:51.318,24.93,0.51,0.0,-4.362,-16679.55273,-25.75633,252.15446,2024-04-09,0 days 09:52:51.318000,1.6179999999999999
2024-04-09 09:52:51.318,24.93,0.51,0.0,-4.362,-16679.51562,-25.7576,252.15495,2024-04-09,0 days 09:52:51.318000,1.6179999999999999
2024-04-09 09:52:51.318,24.93,0.51,0.0,-4.362,-16679.48047,-25.75892,252.15543,2024-04-09,0 days 09:52:51.318000,1.6179999999999999
2024-04-09 09:52:51.318,24.93,0.51,0.0,-4.362,-16679.44531,-25.76024,252.15594,2024-04-09,0 days 09:52:51.318000,1.6179999999999999
2024-04-09 09:52:51.318,24.93,0.51,0.0,-4.362,-16679.4082,-25.76151,252.15646,2024-04-09,0 days 09:52:51.318000,1.6179999999999999
2024-04-09 09:52:51.318,24.93,0.51,0.0,-4.362,-16679.37305,-25.76282,252.15694,2024-04-09,0 days 09:52:51.318000,1.6179999999999999
2024-04-09 09:52:51.350,25.2,0.52,0.0,-4.18,-16679.33594,-25.76416,252.15742,2024-04-09,0 days 09:52:51.350000,1.6480000000000001
2024-04-09 09:52:51.350,25.2,0.52,0.0,-4.18,-16679.30078,-25.76548,252.15796,2024-04-09,0 days 09:52:51.350000,1.6480000000000001
2024-04-09 09:52:51.350,25.2,0.52,0.0,-4.18,-16679.26367,-25.76677,252.15848,2024-04-09,0 days 09:52:51.350000,1.6480000000000001
2024-04-09 09:52:51.350,25.2,0.52,0.0,-4.18,-16679.22656,-25.76813,252.15892,2024-04-09,0 days 09:52:51.350000,1.6480000000000001
2024-04-09 09:52:51.350,25.2,0.52,0.0,-4.18,-16679.19141,-25.76948,252.15947,2024-04-09,0 days 09:52:51.350000,1.6480000000000001
2024-04-09 09:52:51.378,25.51,0.52,0.0,-3.97,-16679.1543,-25.77079,252.15999,2024-04-09,0 days 09:52:51.378000,1.6480000000000001
2024-04-09 09:52:51.378,25.51,0.52,0.0,-3.97,-16679.11719,-25.77212,252.16048,2024-04-09,0 days 09:52:51.378000,1.6480000000000001
2024-04-09 09:52:51.378,25.51,0.52,0.0,-3.97,-16679.08008,-25.7735,252.16096,2024-04-09,0 days 09:52:51.378000,1.677
2024-04-09 09:52:51.378,25.51,0.52,0.0,-3.97,-16679.04492,-25.77485,252.16151,2024-04-09,0 days 09:52:51.378000,1.677
2024-04-09 09:52:51.378,25.51,0.52,0.0,-3.97,-16679.00781,-25.77616,252.16205,2024-04-09,0 days 09:52:51.378000,1.677
2024-04-09 09:52:51.378,25.51,0.52,0.0,-3.97,-16678.9707,-25.77755,252.16249,2024-04-09,0 days 09:52:51.378000,1.677
2024-04-09 09:52:51.406,25.85,0.53,0.0,-3.743,-16678.93359,-25.77894,252.16302,2024-04-09,0 days 09:52:51.406000,1.677
2024-04-09 09:52:51.406,25.85,0.53,0.0,-3.743,-16678.89648,-25.78028,252.16359,2024-04-09,0 days 09:52:51.406000,1.677
2024-04-09 09:52:51.406,25.85,0.53,0.0,-3.743,-16678.85938,-25.78164,252.16406,2024-04-09,0 days 09:52:51.406000,1.709
2024-04-09 09:52:51.406,25.85,0.53,0.0,-3.743,-16678.82227,-25.78308,252.16457,2024-04-09,0 days 09:52:51.406000,1.709
2024-04-09 09:52:51.406,25.85,0.53,0.0,-3.743,-16678.78516,-25.78444,252.16512,2024-04-09,0 days 09:52:51.406000,1.709
2024-04-09 09:52:51.406,25.85,0.53,0.0,-3.743,-16678.74805,-25.78578,252.16565,2024-04-09,0 days 09:52:51.406000,1.709
2024-04-09 09:52:51.433,26.12,0.54,0.0,-3.575,-16678.70898,-25.78721,252.16612,2024-04-09,0 days 09:52:51.433000,1.709
2024-04-09 09:52:51.433,26.12,0.54,0.0,-3.575,-16678.67188,-25.78863,252.16667,2024-04-09,0 days 09:52:51.433000,1.709
2024-04-09 09:52:51.433,26.12,0.54,0.0,-3.575,-16678.63477,-25.78998,252.16724,2024-04-09,0 days 09:52:51.433000,1.738
2024-04-09 09:52:51.433,26.12,0.54,0.0,-3.575,-16678.59766,-25.79138,252.16771,2024-04-09,0 days 09:52:51.433000,1.738
2024-04-09 09:52:51.433,26.12,0.54,0.0,-3.575,-16678.55859,-25.79287,252.16823,2024-04-09,0 days 09:52:51.433000,1.738
2024-04-09 09:52:51.433,26.12,0.54,0.0,-3.575,-16678.52148,-25.79424,252.16881,2024-04-09,0 days 09:52:51.433000,1.738
2024-04-09 09:52:51.464,26.48,0.54,0.0,-3.345,-16678.48242,-25.79561,252.16933,2024-04-09,0 days 09:52:51.464000,1.738
2024-04-09 09:52:51.464,26.48,0.54,0.0,-3.345,-16678.44531,-25.7971,252.16982,2024-04-09,0 days 09:52:51.464000,1.738
2024-04-09 09:52:51.464,26.48,0.54,0.0,-3.345,-16678.40625,-25.79853,252.17038,2024-04-09,0 days 09:52:51.464000,1.7690000000000001
2024-04-09 09:52:51.464,26.48,0.54,0.0,-3.345,-16678.36914,-25.7999,252.17093,2024-04-09,0 days 09:52:51.464000,1.7690000000000001
2024-04-09 09:52:51.464,26.48,0.54,0.0,-3.345,-16678.33008,-25.80136,252.17142,2024-04-09,0 days 09:52:51.464000,1.7690000000000001
2024-04-09 09:52:51.464,26.48,0.54,0.0,-3.345,-16678.29297,-25.80286,252.17198,2024-04-09,0 days 09:52:51.464000,1.7690000000000001
2024-04-09 09:52:51.492,26.78,0.55,0.0,-3.148,-16678.25391,-25.80424,252.17255,2024-04-09,0 days 09:52:51.492000,1.7690000000000001
2024-04-09 09:52:51.492,26.78,0.55,0.0,-3.148,-16678.21484,-25.80566,252.17307,2024-04-09,0 days 09:52:51.492000,1.7690000000000001
2024-04-09 09:52:51.492,26.78,0.55,0.0,-3.148,-16678.17578,-25.80721,252.17358,2024-04-09,0 days 09:52:51.492000,1.8010000000000002
2024-04-09 09:52:51.492,26.78,0.55,0.0,-3.148,-16678.13867,-25.80864,252.17418,2024-04-09,0 days 09:52:51.492000,1.8010000000000002
2024-04-09 09:52:51.492,26.78,0.55,0.0,-3.148,-16678.09961,-25.81004,252.1747,2024-04-09,0 days 09:52:51.492000,1.8010000000000002
2024-04-09 09:52:51.520,27.11,0.55,0.0,-2.982,-16678.06055,-25.81158,252.17522,2024-04-09,0 days 09:52:51.520000,1.8010000000000002
2024-04-09 09:52:51.520,27.11,0.55,0.0,-2.982,-16678.02148,-25.81307,252.17581,2024-04-09,0 days 09:52:51.520000,1.8010000000000002
2024-04-09 09:52:51.520,27.11,0.55,0.0,-2.982,-16677.98242,-25.81447,252.17636,2024-04-09,0 days 09:52:51.520000,1.8010000000000002
2024-04-09 09:52:51.520,27.11,0.55,0.0,-2.982,-16677.94336,-25.81599,252.17688,2024-04-09,0 days 09:52:51.520000,1.835
2024-04-09 09:52:51.520,27.11,0.55,0.0,-2.982,-16677.9043,-25.81754,252.17746,2024-04-09,0 days 09:52:51.520000,1.835
2024-04-09 09:52:51.520,27.11,0.55,0.0,-2.982,-16677.86523,-25.81896,252.17802,2024-04-09,0 days 09:52:51.520000,1.835
2024-04-09 09:52:51.548,27.45,0.56,0.0,-2.737,-16677.82617,-25.82043,252.17856,2024-04-09,0 days 09:52:51.548000,1.835
